src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,21935760,15000,301,1,86921196,60183,7,7,115055,115055,29723,30460,43442694,43478502,0,0,0,0,0,0,0,0,338
,,0,42151298,28829,304,3,168815032,115559,7,7,115391,115391,57764,57795,84384385,84430647,0,0,0,0,0,0,0,0,339
,,0,20628506,13785,304,2,84464780,58535,7,7,115391,115391,28886,29649,42213936,42250844,0,0,0,0,0,0,0,0,339
,,0,21487966,14355,304,2,84464780,58535,7,7,115391,115391,28886,29649,42213936,42250844,0,0,0,0,0,0,0,0,339
,,0,42151298,28829,303,3,168815032,115559,7,7,115391,115391,57764,57795,84384385,84430647,0,0,0,0,0,0,0,0,339
,,0,20036524,13390,302,1,84417008,58503,7,7,115391,115391,28886,29617,42213940,42203068,0,0,0,0,0,0,0,0,339
,,0,22040584,14724,302,1,84417008,58503,7,7,115391,115391,28886,29617,42213940,42203068,0,0,0,0,0,0,0,0,339
,,0,20645604,14122,304,2,81762504,56717,7,7,115391,115391,27966,28751,40862340,40900164,0,0,0,0,0,0,0,0,339
,,0,40707422,27203,304,3,168861294,115590,7,7,115391,115391,57795,57795,84430647,84430647,0,0,0,0,0,0,0,0,339
,,0,21505652,14706,304,1,87167056,60353,7,7,115391,115391,29806,30547,43565540,43601516,0,0,0,0,0,0,0,0,339
,,0,43531578,29081,304,3,168861294,115590,7,7,115391,115391,57795,57795,84430647,84430647,0,0,0,0,0,0,0,0,339
,,0,20092608,13744,303,2,81762504,56717,7,7,115391,115391,27966,28751,40862340,40900164,0,0,0,0,0,0,0,0,339
,,0,22058648,15084,302,1,87167056,60353,7,7,115391,115391,29806,30547,43565540,43601516,0,0,0,0,0,0,0,0,339
,,0,42274186,28913,305,3,169553874,116064,7,7,116029,116029,58017,58047,84754563,84799311,0,0,0,0,0,0,0,0,340
,,0,20751310,13867,305,2,84788822,58760,7,7,116029,116029,29012,29748,42398268,42390554,0,0,0,0,0,0,0,0,340
,,0,21487966,14355,305,2,84788822,58760,7,7,116029,116029,29012,29748,42398268,42390554,0,0,0,0,0,0,0,0,340
,,0,42304508,28934,304,3,169553874,116064,7,7,116029,116029,58017,58047,84754563,84799311,0,0,0,0,0,0,0,0,340
,,0,20159328,13472,304,1,84833574,58790,7,7,116029,116029,29012,29778,42398272,42435302,0,0,0,0,0,0,0,0,340
,,0,22101986,14765,303,1,84833574,58790,7,7,116029,116029,29012,29778,42398272,42435302,0,0,0,0,0,0,0,0,340
,,0,20768492,14206,306,2,82131294,56972,7,7,116029,116029,28092,28880,41046672,41084622,0,0,0,0,0,0,0,0,340
,,0,41014432,27408,305,3,169598622,116094,7,7,116029,116029,58047,58047,84799311,84799311,0,0,0,0,0,0,0,0,340
,,0,21577736,14756,305,1,87535846,60608,7,7,116029,116029,29932,30676,43749872,43785974,0,0,0,0,0,0,0,0,340
,,0,43715784,29204,305,3,169598622,116094,7,7,116029,116029,58047,58047,84799311,84799311,0,0,0,0,0,0,0,0,340
,,0,20276940,13870,304,2,82131294,56972,7,7,116029,116029,28092,28880,41046672,41084622,0,0,0,0,0,0,0,0,340
,,0,22120092,15126,303,1,87535846,60608,7,7,116029,116029,29932,30676,43749872,43785974,0,0,0,0,0,0,0,0,340
,,0,42520004,29082,307,3,170251752,116543,7,7,116401,116401,58245,58298,85086091,85165661,0,0,0,0,0,0,0,0,341
,,0,20812712,13908,307,2,85181920,59033,7,7,116401,116401,29139,29894,42582642,42599278,0,0,0,0,0,0,0,0,341
,,0,21672214,14479,306,2,85181920,59033,7,7,116401,116401,29139,29894,42582642,42599278,0,0,0,0,0,0,0,0,341
,,0,42519962,29081,305,3,170251752,116543,7,7,116401,116401,58245,58298,85086091,85165661,0,0,0,0,0,0,0,0,341
,,0,20220730,13513,305,1,85138606,59002,7,7,116401,116401,29136,29866,42580248,42558358,0,0,0,0,0,0,0,0,341
,,0,22224790,14847,305,1,85138606,59002,7,7,116401,116401,29136,29866,42580248,42558358,0,0,0,0,0,0,0,0,341
,,0,20829936,14248,307,2,82377238,57144,7,7,116401,116401,28176,28968,41169560,41207678,0,0,0,0,0,0,0,0,341
,,0,41075834,27449,307,3,170320052,116589,7,7,116401,116401,58300,58289,85168017,85152035,0,0,0,0,0,0,0,0,341
,,0,21690026,14833,306,1,88027566,60948,7,7,116401,116401,30101,30847,43995690,44031876,0,0,0,0,0,0,0,0,341
,,0,43900032,29328,306,3,170320052,116589,7,7,116401,116401,58300,58289,85168017,85152035,0,0,0,0,0,0,0,0,341
,,0,20276940,13870,305,2,82377238,57144,7,7,116401,116401,28176,28968,41169560,41207678,0,0,0,0,0,0,0,0,341
,,0,22242980,15210,305,1,88027566,60948,7,7,116401,116401,30101,30847,43995690,44031876,0,0,0,0,0,0,0,0,341
,,0,42642934,29167,308,3,171021716,117069,7,7,117035,117035,58517,58552,85485035,85536681,0,0,0,0,0,0,0,0,342
,,0,20812712,13908,308,2,85558280,59293,7,7,117035,117035,29265,30028,42766974,42791306,0,0,0,0,0,0,0,0,342
,,0,21854064,14600,307,2,85558280,59293,7,7,117035,117035,29265,30028,42766974,42791306,0,0,0,0,0,0,0,0,342
,,0,42642892,29166,306,3,171021716,117069,7,7,117035,117035,58517,58552,85485035,85536681,0,0,0,0,0,0,0,0,342
,,0,20282132,13554,306,1,85532462,59274,7,7,117035,117035,29264,30010,42766936,42765526,0,0,0,0,0,0,0,0,342
,,0,22334640,14920,306,1,85532462,59274,7,7,117035,117035,29264,30010,42766936,42765526,0,0,0,0,0,0,0,0,342
,,0,20891380,14290,308,2,82500336,57233,7,7,117058,117058,28218,29015,41231004,41269332,0,0,0,0,0,0,0,0,343
,,0,41198638,27531,308,3,171073362,117104,7,7,117058,117058,58552,58552,85536681,85536681,0,0,0,0,0,0,0,0,343
,,0,21874358,14959,308,1,88642048,61369,7,7,117058,117058,30311,31058,44302910,44339138,0,0,0,0,0,0,0,0,343
,,0,44268444,29574,307,3,171073362,117104,7,7,117058,117058,58552,58552,85536681,85536681,0,0,0,0,0,0,0,0,343
,,0,20338384,13912,307,2,82500336,57233,7,7,117058,117058,28218,29015,41231004,41269332,0,0,0,0,0,0,0,0,343
,,0,22405274,15321,306,1,88642048,61369,7,7,117058,117058,30311,31058,44302910,44339138,0,0,0,0,0,0,0,0,343
,,0,42888710,29335,309,3,171745502,117566,7,7,117413,117413,58764,58802,85843985,85901517,0,0,0,0,0,0,0,0,344
,,0,20996918,14031,309,2,85940024,59557,7,7,117413,117413,29391,30166,42951306,42988718,0,0,0,0,0,0,0,0,344
,,0,21856420,14602,309,2,85940024,59557,7,7,117413,117413,29391,30166,42951306,42988718,0,0,0,0,0,0,0,0,344
,,0,42888668,29334,308,3,171745502,117566,7,7,117413,117413,58764,58802,85843985,85901517,0,0,0,0,0,0,0,0,344
,,0,20343534,13595,307,1,85874756,59513,7,7,117413,117413,29388,30125,42947440,42927316,0,0,0,0,0,0,0,0,344
,,0,22470440,15012,307,1,85874756,59513,7,7,117413,117413,29388,30125,42947440,42927316,0,0,0,0,0,0,0,0,344
,,0,21014268,14374,309,2,82980532,57563,7,7,117413,117413,28378,29185,41465340,41515192,0,0,0,0,0,0,0,0,344
,,0,41382844,27654,309,3,171797820,117601,7,7,117413,117413,58805,58796,85905387,85892433,0,0,0,0,0,0,0,0,344
,,0,21874400,14960,309,1,88888076,61543,7,7,117413,117413,30396,31147,44425840,44462236,0,0,0,0,0,0,0,0,344
,,0,44329888,29616,309,3,171797820,117601,7,7,117413,117413,58805,58796,85905387,85892433,0,0,0,0,0,0,0,0,344
,,0,20399828,13954,308,2,82980532,57563,7,7,117413,117413,28378,29185,41465340,41515192,0,0,0,0,0,0,0,0,344
,,0,22488798,15379,307,1,88888076,61543,7,7,117413,117413,30396,31147,44425840,44462236,0,0,0,0,0,0,0,0,344
,,0,43044906,29441,310,3,172524550,118098,7,7,118061,118061,59041,59057,86250499,86274051,0,0,0,0,0,0,0,0,345
,,0,21119722,14113,310,2,86308814,59812,7,7,118061,118061,29517,30295,43135638,43173176,0,0,0,0,0,0,0,0,345
,,0,21917822,14643,310,2,86308814,59812,7,7,118061,118061,29517,30295,43135638,43173176,0,0,0,0,0,0,0,0,345
,,0,43011598,29419,309,3,172524550,118098,7,7,118061,118061,59041,59057,86250499,86274051,0,0,0,0,0,0,0,0,345
,,0,20466338,13677,309,1,86283752,59795,7,7,118061,118061,29517,30278,43135642,43148110,0,0,0,0,0,0,0,0,345
,,0,22485580,15022,308,1,86283752,59795,7,7,118061,118061,29517,30278,43135642,43148110,0,0,0,0,0,0,0,0,345
,,0,21137156,14458,311,2,83483608,57909,7,7,118078,118078,28554,29355,41722556,41761052,0,0,0,0,0,0,0,0,345
,,0,41689854,27859,311,3,172548102,118114,7,7,118078,118078,59057,59057,86274051,86274051,0,0,0,0,0,0,0,0,345
,,0,21997246,15043,310,1,89134020,61715,7,7,118078,118078,30480,31235,44548728,44585292,0,0,0,0,0,0,0,0,345
,,0,44514094,29739,310,3,172548102,118114,7,7,118078,118078,59057,59057,86274051,86274051,0,0,0,0,0,0,0,0,345
,,0,20577262,14075,309,2,83483608,57909,7,7,118078,118078,28554,29355,41722556,41761052,0,0,0,0,0,0,0,0,345
,,0,22550242,15421,309,1,89134020,61715,7,7,118078,118078,30480,31235,44548728,44585292,0,0,0,0,0,0,0,0,345
,,0,43257332,29586,312,3,173158756,118533,7,7,118419,118419,59229,59304,86522939,86635817,0,0,0,0,0,0,0,0,346
,,0,21242526,14195,312,2,86619230,60028,7,7,118419,118419,29643,30385,43319970,43299260,0,0,0,0,0,0,0,0,346
,,0,21979224,14684,311,2,86619230,60028,7,7,118419,118419,29643,30385,43319970,43299260,0,0,0,0,0,0,0,0,346
,,0,43257332,29586,310,3,173158756,118533,7,7,118419,118419,59229,59304,86522939,86635817,0,0,0,0,0,0,0,0,346
,,0,20589142,13759,310,1,86609308,60021,7,7,118419,118419,29638,30383,43313076,43296232,0,0,0,0,0,0,0,0,346
,,0,22593244,15094,310,1,86609308,60021,7,7,118419,118419,29638,30383,43313076,43296232,0,0,0,0,0,0,0,0,346
,,0,21260044,14542,312,2,83852398,58164,7,7,118419,118419,28680,29484,41906888,41945510,0,0,0,0,0,0,0,0,346
,,0,41874060,27982,312,3,173220158,118574,7,7,118419,118419,59309,59265,86642715,86577443,0,0,0,0,0,0,0,0,346
,,0,21997246,15043,311,1,89440566,61928,7,7,118419,118419,30564,31364,44670816,44769750,0,0,0,0,0,0,0,0,346
,,0,44575496,29780,311,3,173220158,118574,7,7,118419,118419,59309,59265,86642715,86577443,0,0,0,0,0,0,0,0,346
,,0,20645604,14122,310,2,83852398,58164,7,7,118419,118419,28680,29484,41906888,41945510,0,0,0,0,0,0,0,0,346
,,0,22611686,15463,310,1,89440566,61928,7,7,118419,118419,30564,31364,44670816,44769750,0,0,0,0,0,0,0,0,346
,,0,43441706,29713,313,3,173897598,119038,7,7,118984,118984,59504,59534,86926425,86971173,0,0,0,0,0,0,0,0,348
,,0,21250096,14200,313,2,86944786,60254,7,7,118984,118984,29742,30512,43464096,43480690,0,0,0,0,0,0,0,0,348
,,0,22163430,14807,312,2,86944786,60254,7,7,118984,118984,29742,30512,43464096,43480690,0,0,0,0,0,0,0,0,348
,,0,43458360,29724,312,3,173897598,119038,7,7,118984,118984,59504,59534,86926425,86971173,0,0,0,0,0,0,0,0,348
,,0,20650544,13800,311,1,87022846,60306,7,7,118984,118984,29769,30537,43504306,43518540,0,0,0,0,0,0,0,0,348
,,0,22777450,15217,311,1,87022846,60306,7,7,118984,118984,29769,30537,43504306,43518540,0,0,0,0,0,0,0,0,348
,,0,21260086,14543,313,2,84091444,58331,7,7,118984,118984,28759,29572,42022878,42068566,0,0,0,0,0,0,0,0,348
,,0,41943032,28028,313,3,174014346,119116,7,7,118984,118984,59561,59555,87011379,87002967,0,0,0,0,0,0,0,0,348
,,0,22181578,15169,313,1,89994446,62308,7,7,118984,118984,30774,31534,44978836,45015610,0,0,0,0,0,0,0,0,348
,,0,44943908,30026,313,3,174014346,119116,7,7,118984,118984,59561,59555,87011379,87002967,0,0,0,0,0,0,0,0,348
,,0,20707048,14164,312,2,84091444,58331,7,7,118984,118984,28759,29572,42022878,42068566,0,0,0,0,0,0,0,0,348
,,0,22751270,15559,311,1,89994446,62308,7,7,118984,118984,30774,31534,44978836,45015610,0,0,0,0,0,0,0,0,348
,,0,43579734,29807,314,3,174637366,119546,7,7,119397,119397,59773,59773,87318683,87318683,0,0,0,0,0,0,0,0,349
,,0,21303928,14236,314,2,87292380,60495,7,7,119397,119397,29854,30641,43627232,43665148,0,0,0,0,0,0,0,0,349
,,0,22286234,14889,314,2,87292380,60495,7,7,119397,119397,29854,30641,43627232,43665148,0,0,0,0,0,0,0,0,349
,,0,43625996,29838,313,3,174637366,119546,7,7,119397,119397,59773,59773,87318683,87318683,0,0,0,0,0,0,0,0,349
,,0,20650586,13801,313,1,87415272,60579,7,7,119397,119397,29896,30683,43688680,43726592,0,0,0,0,0,0,0,0,349
,,0,22900254,15299,312,1,87415272,60579,7,7,119397,119397,29896,30683,43688680,43726592,0,0,0,0,0,0,0,0,349
,,0,21321488,14584,314,2,84098678,58344,7,7,119397,119397,28765,29579,42029818,42068860,0,0,0,0,0,0,0,0,349
,,0,41996906,28065,314,3,174732076,119609,7,7,119397,119397,59814,59795,87380085,87351991,0,0,0,0,0,0,0,0,349
,,0,22258204,15222,314,1,90705194,62794,7,7,119397,119397,31008,31786,45320920,45384274,0,0,0,0,0,0,0,0,349
,,0,45189516,30190,314,3,174732076,119609,7,7,119397,119397,59814,59795,87380085,87351991,0,0,0,0,0,0,0,0,349
,,0,20707048,14164,313,2,84098678,58344,7,7,119397,119397,28765,29579,42029818,42068860,0,0,0,0,0,0,0,0,349
,,0,22918906,15673,312,1,90705194,62794,7,7,119397,119397,31008,31786,45320920,45384274,0,0,0,0,0,0,0,0,349
,,0,43773150,29939,316,3,175326834,120016,7,7,119921,119921,59992,60024,87639529,87687305,0,0,0,0,0,0,0,0,350
,,0,21303928,14236,316,2,87661086,60748,7,7,119921,119921,29979,30769,43811522,43849564,0,0,0,0,0,0,0,0,350
,,0,22470440,15012,315,2,87661086,60748,7,7,119921,119921,29979,30769,43811522,43849564,0,0,0,0,0,0,0,0,350
,,0,43810412,29966,314,3,175326834,120016,7,7,119921,119921,59992,60024,87639529,87687305,0,0,0,0,0,0,0,0,350
,,0,20790044,13894,314,1,87736244,60801,7,7,119921,119921,30022,30779,43873012,43863232,0,0,0,0,0,0,0,0,350
,,0,22961656,15340,313,1,87736244,60801,7,7,119921,119921,30022,30779,43873012,43863232,0,0,0,0,0,0,0,0,350
,,0,21321488,14584,316,2,84467426,58598,7,7,119921,119921,28891,29707,42214150,42253276,0,0,0,0,0,0,0,0,350
,,0,42136364,28158,316,3,175374610,120048,7,7,119921,119921,60024,60024,87687305,87687305,0,0,0,0,0,0,0,0,350
,,0,22451620,15354,315,1,90977676,62983,7,7,119921,119921,31110,31873,45470388,45507288,0,0,0,0,0,0,0,0,350
,,0,45435124,30354,315,3,175374610,120048,7,7,119921,119921,60024,60024,87687305,87687305,0,0,0,0,0,0,0,0,350
,,0,20830020,14250,314,2,84467426,58598,7,7,119921,119921,28891,29707,42214150,42253276,0,0,0,0,0,0,0,0,350
,,0,22980350,15715,314,1,90977676,62983,7,7,119921,119921,31110,31873,45470388,45507288,0,0,0,0,0,0,0,0,350
,,0,43933258,30049,317,3,176072488,120527,7,7,120349,120349,60250,60277,88016477,88056011,0,0,0,0,0,0,0,0,351
,,0,21365372,14278,317,2,88018520,60997,7,7,120349,120349,30106,30891,43995896,44022624,0,0,0,0,0,0,0,0,351
,,0,22531842,15053,316,2,88018520,60997,7,7,120349,120349,30106,30891,43995896,44022624,0,0,0,0,0,0,0,0,351
,,0,43986290,30085,315,3,176072488,120527,7,7,120349,120349,60250,60277,88016477,88056011,0,0,0,0,0,0,0,0,351
,,0,20834792,13924,315,1,88124716,61069,7,7,120349,120349,30148,30921,44057344,44067372,0,0,0,0,0,0,0,0,351
,,0,23084460,15422,315,1,88124716,61069,7,7,120349,120349,30148,30921,44057344,44067372,0,0,0,0,0,0,0,0,351
,,0,21382974,14627,317,2,84713454,58772,7,7,120523,120523,28976,29796,42337080,42376374,0,0,0,0,0,0,0,0,352
,,0,42242556,28230,317,3,176112022,120554,7,7,120523,120523,60277,60277,88056011,88056011,0,0,0,0,0,0,0,0,352
,,0,22550242,15421,317,1,91469312,63321,7,7,120523,120523,31278,32043,45716164,45753148,0,0,0,0,0,0,0,0,352
,,0,45619330,30477,316,3,176112022,120554,7,7,120523,120523,60277,60277,88056011,88056011,0,0,0,0,0,0,0,0,352
,,0,20891422,14291,316,2,84713454,58772,7,7,120523,120523,28976,29796,42337080,42376374,0,0,0,0,0,0,0,0,352
,,0,23096340,15794,315,1,91469312,63321,7,7,120523,120523,31278,32043,45716164,45753148,0,0,0,0,0,0,0,0,352
,,0,44117632,30176,318,3,176820414,121038,7,7,120923,120923,60509,60529,88395739,88424675,0,0,0,0,0,0,0,0,353
,,0,21488176,14360,318,2,88385796,61251,7,7,120923,120923,30232,31019,44180228,44205568,0,0,0,0,0,0,0,0,353
,,0,22637150,15123,318,2,88385796,61251,7,7,120923,120923,30232,31019,44180228,44205568,0,0,0,0,0,0,0,0,353
,,0,44179076,30218,317,3,176820414,121038,7,7,120923,120923,60509,60529,88395739,88424675,0,0,0,0,0,0,0,0,353
,,0,21004530,14037,316,1,88505618,61332,7,7,120923,120923,30274,31058,44241676,44263942,0,0,0,0,0,0,0,0,353
,,0,23145862,15463,316,1,88505618,61332,7,7,120923,120923,30274,31058,44241676,44263942,0,0,0,0,0,0,0,0,353
,,0,21505862,14711,318,2,85205090,59110,7,7,120913,120913,29144,29966,42582856,42622234,0,0,0,0,0,0,0,0,353
,,0,42529042,28421,318,3,176849350,121058,7,7,120913,120913,60529,60529,88424675,88424675,0,0,0,0,0,0,0,0,353
,,0,22611728,15464,318,1,91715256,63493,7,7,120913,120913,31362,32131,45839052,45876204,0,0,0,0,0,0,0,0,353
,,0,45776956,30582,318,3,176849350,121058,7,7,120913,120913,60529,60529,88424675,88424675,0,0,0,0,0,0,0,0,353
,,0,21014352,14376,317,2,85205090,59110,7,7,120913,120913,29144,29966,42582856,42622234,0,0,0,0,0,0,0,0,353
,,0,23164682,15841,316,1,91715256,63493,7,7,120913,120913,31362,32131,45839052,45876204,0,0,0,0,0,0,0,0,353
,,0,44261716,30274,319,3,177582808,121559,7,7,121336,121336,60778,60781,88789469,88793339,0,0,0,0,0,0,0,0,354
,,0,21549578,14401,319,2,88763670,61512,7,7,121336,121336,30358,31154,44364560,44399110,0,0,0,0,0,0,0,0,354
,,0,22716048,15176,319,2,88763670,61512,7,7,121336,121336,30358,31154,44364560,44399110,0,0,0,0,0,0,0,0,354
,,0,44363366,30343,318,3,177582808,121559,7,7,121336,121336,60778,60781,88789469,88793339,0,0,0,0,0,0,0,0,354
,,0,21080400,14088,318,1,88890390,61598,7,7,121336,121336,30400,31198,44426008,44464382,0,0,0,0,0,0,0,0,354
,,0,23207264,15504,317,1,88890390,61598,7,7,121336,121336,30400,31198,44426008,44464382,0,0,0,0,0,0,0,0,354
,,0,21567306,14753,320,2,85573880,59365,7,7,121531,121531,29270,30095,42767188,42806692,0,0,0,0,0,0,0,0,354
,,0,42672370,28517,319,3,177586678,121562,7,7,121531,121531,60781,60781,88793339,88793339,0,0,0,0,0,0,0,0,354
,,0,22694368,15520,319,1,92084046,63748,7,7,121531,121531,31488,32260,46023384,46060662,0,0,0,0,0,0,0,0,354
,,0,45926340,30682,319,3,177586678,121562,7,7,121531,121531,60781,60781,88793339,88793339,0,0,0,0,0,0,0,0,354
,,0,21137198,14459,318,2,85573880,59365,7,7,121531,121531,29270,30095,42767188,42806692,0,0,0,0,0,0,0,0,354
,,0,23226126,15883,317,1,92084046,63748,7,7,121531,121531,31488,32260,46023384,46060662,0,0,0,0,0,0,0,0,354
,,0,44486254,30427,321,3,178255706,122020,7,7,121925,121925,60992,61028,89100601,89155105,0,0,0,0,0,0,0,0,355
,,0,21733784,14524,321,2,89068030,61724,7,7,121925,121925,30479,31245,44541994,44526036,0,0,0,0,0,0,0,0,355
,,0,22716048,15176,320,2,89068030,61724,7,7,121925,121925,30479,31245,44541994,44526036,0,0,0,0,0,0,0,0,355
,,0,44570450,30485,319,3,178255706,122020,7,7,121925,121925,60992,61028,89100601,89155105,0,0,0,0,0,0,0,0,355
,,0,21080400,14088,319,1,89259180,61853,7,7,121925,121925,30526,31327,44610340,44648840,0,0,0,0,0,0,0,0,355
,,0,23452872,15668,319,1,89259180,61853,7,7,121925,121925,30526,31327,44610340,44648840,0,0,0,0,0,0,0,0,355
,,0,21751638,14879,321,2,85819824,59537,7,7,121926,121926,29354,30183,42890076,42929748,0,0,0,0,0,0,0,0,355
,,0,42856576,28640,321,3,178315594,122060,7,7,121926,121926,61033,61027,89162003,89153591,0,0,0,0,0,0,0,0,355
,,0,22734574,15547,320,1,92567270,64080,7,7,121926,121926,31650,32430,46260748,46306522,0,0,0,0,0,0,0,0,355
,,0,46171948,30846,320,3,178315594,122060,7,7,121926,121926,61033,61027,89162003,89153591,0,0,0,0,0,0,0,0,355
,,0,21137198,14459,319,2,85819824,59537,7,7,121926,121926,29354,30183,42890076,42929748,0,0,0,0,0,0,0,0,355
,,0,23434724,16026,319,1,92567270,64080,7,7,121926,121926,31650,32430,46260748,46306522,0,0,0,0,0,0,0,0,355
,,0,44660660,30546,322,3,179036268,122553,7,7,122364,122364,61268,61285,89505601,89530667,0,0,0,0,0,0,0,0,356
,,0,21733784,14524,322,2,89480054,62008,7,7,122364,122364,30610,31398,44733224,44746830,0,0,0,0,0,0,0,0,356
,,0,22900254,15299,321,2,89480054,62008,7,7,122364,122364,30610,31398,44733224,44746830,0,0,0,0,0,0,0,0,356
,,0,44732030,30595,320,3,179036268,122553,7,7,122364,122364,61268,61285,89505601,89530667,0,0,0,0,0,0,0,0,356
,,0,21141802,14129,320,1,89627970,62108,7,7,122364,122364,30652,31456,44794672,44833298,0,0,0,0,0,0,0,0,356
,,0,23514274,15709,320,1,89627970,62108,7,7,122364,122364,30652,31456,44794672,44833298,0,0,0,0,0,0,0,0,356
,,0,21751638,14879,322,2,86065768,59709,7,7,122539,122539,29438,30271,43012964,43052804,0,0,0,0,0,0,0,0,357
,,0,42917978,28681,322,3,179061376,122571,7,7,122539,122539,61286,61285,89530709,89530667,0,0,0,0,0,0,0,0,357
,,0,22912008,15668,322,1,93067318,64424,7,7,122539,122539,31824,32600,46514936,46552382,0,0,0,0,0,0,0,0,357
,,0,46417556,31010,322,3,179061376,122571,7,7,122539,122539,61286,61285,89530709,89530667,0,0,0,0,0,0,0,0,357
,,0,21198642,14501,321,2,86065768,59709,7,7,122539,122539,29438,30271,43012964,43052804,0,0,0,0,0,0,0,0,357
,,0,23533346,16093,320,1,93067318,64424,7,7,122539,122539,31824,32600,46514936,46552382,0,0,0,0,0,0,0,0,357
,,0,44854960,30680,323,3,179825156,123093,7,7,122961,122961,61532,61561,89890961,89934195,0,0,0,0,0,0,0,0,358
,,0,21733784,14524,323,2,89864026,62274,7,7,122961,122961,30736,31538,44917556,44946470,0,0,0,0,0,0,0,0,358
,,0,23084460,15422,323,2,89864026,62274,7,7,122961,122961,30736,31538,44917556,44946470,0,0,0,0,0,0,0,0,358
,,0,44977806,30763,322,3,179825156,123093,7,7,122961,122961,61532,61561,89890961,89934195,0,0,0,0,0,0,0,0,358
,,0,21264606,14211,322,1,90031666,62388,7,7,122961,122961,30802,31586,45013868,45017798,0,0,0,0,0,0,0,0,358
,,0,23637078,15791,321,1,90031666,62388,7,7,122961,122961,30802,31586,45013868,45017798,0,0,0,0,0,0,0,0,358
,,0,21751680,14880,323,2,86311754,59882,7,7,122961,122961,29522,30360,43135852,43175902,0,0,0,0,0,0,0,0,358
,,0,43040782,28763,323,3,179919194,123156,7,7,122961,122961,61579,61577,89960775,89958419,0,0,0,0,0,0,0,0,358
,,0,23103238,15799,323,1,93679486,64844,7,7,122961,122961,32032,32812,46819800,46859686,0,0,0,0,0,0,0,0,358
,,0,46724566,31215,323,3,179919194,123156,7,7,122961,122961,61579,61577,89960775,89958419,0,0,0,0,0,0,0,0,358
,,0,21321530,14585,322,2,86311754,59882,7,7,122961,122961,29522,30360,43135852,43175902,0,0,0,0,0,0,0,0,358
,,0,23656234,16177,321,1,93679486,64844,7,7,122961,122961,32032,32812,46819800,46859686,0,0,0,0,0,0,0,0,358
,,0,45024782,30795,325,3,180535990,123578,7,7,123369,123369,61789,61789,90267995,90267995,0,0,0,0,0,0,0,0,359
,,0,21856588,14606,325,2,90242700,62535,7,7,123369,123369,30862,31673,45101888,45140812,0,0,0,0,0,0,0,0,359
,,0,23145862,15463,324,2,90242700,62535,7,7,123369,123369,30862,31673,45101888,45140812,0,0,0,0,0,0,0,0,359
,,0,45100694,30847,323,3,180535990,123578,7,7,123369,123369,61789,61789,90267995,90267995,0,0,0,0,0,0,0,0,359
,,0,21326008,14252,323,1,90365550,62618,7,7,123369,123369,30904,31714,45163336,45202214,0,0,0,0,0,0,0,0,359
,,0,23698480,15832,322,1,90365550,62618,7,7,123369,123369,30904,31714,45163336,45202214,0,0,0,0,0,0,0,0,359
,,0,21874526,14963,325,2,86557656,60053,7,7,123547,123547,29606,30447,43258740,43298916,0,0,0,0,0,0,0,0,359
