src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,64956710,60935,252,2,161153112,151315,7,7,305032,305032,151193,122,161142562,10550,0,0,0,0,0,0,0,0,296
,,0,378,9,273,1,202552414,190154,7,7,304947,304947,32,190122,1864,202550550,0,0,0,0,0,0,0,0,296
,,0,202538934,189999,273,3,325504134,305504,7,7,304947,304947,305421,83,325497711,6423,0,0,0,0,0,0,0,0,296
,,0,336,8,270,1,202552414,190154,7,7,304947,304947,32,190122,1864,202550550,0,0,0,0,0,0,0,0,296
,,0,210,5,258,2,122962470,115486,7,7,304947,304947,26,115460,1612,122960858,0,0,0,0,0,0,0,0,296
,,0,122388526,114811,258,3,325504134,305504,7,7,304947,304947,305421,83,325497711,6423,0,0,0,0,0,0,0,0,296
,,0,252,6,252,2,122962470,115486,7,7,304947,304947,26,115460,1612,122960858,0,0,0,0,0,0,0,0,296
,,0,630,15,274,3,326782268,306703,7,7,306674,306674,83,306620,6423,326775845,0,0,0,0,0,0,0,0,297
,,0,106598934,99999,274,1,165004656,154929,7,7,306674,306674,154806,123,164994020,10636,0,0,0,0,0,0,0,0,297
,,0,630,15,271,3,326782268,306703,7,7,306674,306674,83,306620,6423,326775845,0,0,0,0,0,0,0,0,297
,,0,95938934,89999,271,2,161793778,151916,7,7,306674,306674,151794,122,161783228,10550,0,0,0,0,0,0,0,0,297
,,0,58120452,54522,259,1,165004656,154929,7,7,306674,306674,154806,123,164994020,10636,0,0,0,0,0,0,0,0,297
,,0,65573924,61514,253,2,161793778,151916,7,7,306674,306674,151794,122,161783228,10550,0,0,0,0,0,0,0,0,297
,,0,378,9,274,1,202552414,190154,7,7,306671,306671,32,190122,1864,202550550,0,0,0,0,0,0,0,0,297
,,0,202538934,189999,274,3,326886736,306801,7,7,306671,306671,306718,83,326880313,6423,0,0,0,0,0,0,0,0,297
,,0,336,8,271,1,202552414,190154,7,7,306671,306671,32,190122,1864,202550550,0,0,0,0,0,0,0,0,297
,,0,210,5,259,2,124346138,116784,7,7,306671,306671,26,116758,1612,124344526,0,0,0,0,0,0,0,0,297
,,0,124226310,116535,259,3,326886736,306801,7,7,306671,306671,306718,83,326880313,6423,0,0,0,0,0,0,0,0,297
,,0,252,6,253,2,124346138,116784,7,7,306671,306671,26,116758,1612,124344526,0,0,0,0,0,0,0,0,297
,,0,630,15,275,3,328206444,308039,7,7,307869,307869,83,307956,6423,328200021,0,0,0,0,0,0,0,0,298
,,0,106598934,99999,275,1,165732734,155612,7,7,307869,307869,155489,123,165722098,10636,0,0,0,0,0,0,0,0,298
,,0,630,15,272,3,328206444,308039,7,7,307869,307869,83,307956,6423,328200021,0,0,0,0,0,0,0,0,298
,,0,95938934,89999,272,2,162567694,152642,7,7,307869,307869,152520,122,162557144,10550,0,0,0,0,0,0,0,0,298
,,0,59009496,55356,260,1,165732734,155612,7,7,307869,307869,155489,123,165722098,10636,0,0,0,0,0,0,0,0,298
,,0,66492816,62376,254,2,162567694,152642,7,7,307869,307869,152520,122,162557144,10550,0,0,0,0,0,0,0,0,298
,,0,378,9,275,1,202552414,190154,7,7,307777,307777,32,190122,1864,202550550,0,0,0,0,0,0,0,0,298
,,0,202538934,189999,275,3,328273602,308102,7,7,307777,307777,308019,83,328267179,6423,0,0,0,0,0,0,0,0,298
,,0,336,8,272,1,202552414,190154,7,7,307777,307777,32,190122,1864,202550550,0,0,0,0,0,0,0,0,298
,,0,210,5,260,2,125733004,118085,7,7,307777,307777,26,118059,1612,125731392,0,0,0,0,0,0,0,0,298
,,0,125405306,117641,260,3,328273602,308102,7,7,307777,307777,308019,83,328267179,6423,0,0,0,0,0,0,0,0,298
,,0,252,6,254,2,125733004,118085,7,7,307777,307777,26,118059,1612,125731392,0,0,0,0,0,0,0,0,298
,,0,630,15,276,3,329560264,309309,7,7,309008,309008,83,309226,6423,329553841,0,0,0,0,0,0,0,0,300
,,0,106598934,99999,276,1,166416040,156253,7,7,309008,309008,156130,123,166405404,10636,0,0,0,0,0,0,0,0,300
,,0,630,15,273,3,329560264,309309,7,7,309008,309008,83,309226,6423,329553841,0,0,0,0,0,0,0,0,300
,,0,95938934,89999,273,2,163238208,153271,7,7,309008,309008,153149,122,163227658,10550,0,0,0,0,0,0,0,0,300
,,0,59625644,55934,261,1,166416040,156253,7,7,309008,309008,156130,123,166405404,10636,0,0,0,0,0,0,0,0,300
,,0,67090842,62937,255,2,163238208,153271,7,7,309008,309008,153149,122,163227658,10550,0,0,0,0,0,0,0,0,300
,,0,378,9,277,1,202552414,190154,7,7,308926,308926,32,190122,1864,202550550,0,0,0,0,0,0,0,0,300
,,0,202538934,189999,276,3,329619960,309365,7,7,308926,308926,309282,83,329613537,6423,0,0,0,0,0,0,0,0,300
,,0,336,8,273,1,202552414,190154,7,7,308926,308926,32,190122,1864,202550550,0,0,0,0,0,0,0,0,300
,,0,210,5,261,2,127076164,119345,7,7,308926,308926,26,119319,1612,127074552,0,0,0,0,0,0,0,0,300
,,0,126630140,118790,261,3,329619960,309365,7,7,308926,308926,309282,83,329613537,6423,0,0,0,0,0,0,0,0,300
,,0,252,6,256,2,127076164,119345,7,7,308926,308926,26,119319,1612,127074552,0,0,0,0,0,0,0,0,300
,,0,630,15,278,3,330889566,310556,7,7,310147,310147,83,310473,6423,330883143,0,0,0,0,0,0,0,0,301
,,0,106598934,99999,278,1,167085488,156881,7,7,310147,310147,156758,123,167074852,10636,0,0,0,0,0,0,0,0,301
,,0,630,15,275,3,330889566,310556,7,7,310147,310147,83,310473,6423,330883143,0,0,0,0,0,0,0,0,301
,,0,95938934,89999,275,2,163892732,153885,7,7,310147,310147,153763,122,163882182,10550,0,0,0,0,0,0,0,0,301
,,0,60231132,56502,262,1,167085488,156881,7,7,310147,310147,156758,123,167074852,10636,0,0,0,0,0,0,0,0,301
,,0,67699528,63508,257,2,163892732,153885,7,7,310147,310147,153763,122,163882182,10550,0,0,0,0,0,0,0,0,301
,,0,378,9,278,1,202552414,190154,7,7,310070,310070,32,190122,1864,202550550,0,0,0,0,0,0,0,0,301
,,0,202538934,189999,278,3,330943932,310607,7,7,310070,310070,310524,83,330937509,6423,0,0,0,0,0,0,0,0,301
,,0,336,8,275,1,202552414,190154,7,7,310070,310070,32,190122,1864,202550550,0,0,0,0,0,0,0,0,301
,,0,210,5,263,2,128399070,120586,7,7,310070,310070,26,120560,1612,128397458,0,0,0,0,0,0,0,0,301
,,0,127849644,119934,262,3,330943932,310607,7,7,310070,310070,310524,83,330937509,6423,0,0,0,0,0,0,0,0,301
,,0,252,6,257,2,128399070,120586,7,7,310070,310070,26,120560,1612,128397458,0,0,0,0,0,0,0,0,301
,,0,630,15,279,3,332214604,311799,7,7,311831,311831,83,311716,6423,332208181,0,0,0,0,0,0,0,0,302
,,0,106598934,99999,279,1,167748540,157503,7,7,311831,311831,157380,123,167737904,10636,0,0,0,0,0,0,0,0,302
,,0,630,15,276,3,332214604,311799,7,7,311831,311831,83,311716,6423,332208181,0,0,0,0,0,0,0,0,302
,,0,95938934,89999,276,2,164557916,154509,7,7,311831,311831,154387,122,164547366,10550,0,0,0,0,0,0,0,0,302
,,0,60819564,57054,264,1,167748540,157503,7,7,311831,311831,157380,123,167737904,10636,0,0,0,0,0,0,0,0,302
,,0,68298620,64070,258,2,164557916,154509,7,7,311831,311831,154387,122,164547366,10550,0,0,0,0,0,0,0,0,302
,,0,378,9,279,1,202552414,190154,7,7,311760,311760,32,190122,1864,202550550,0,0,0,0,0,0,0,0,302
,,0,202538934,189999,279,3,332282828,311863,7,7,311760,311760,311780,83,332276405,6423,0,0,0,0,0,0,0,0,302
,,0,336,8,276,1,202552414,190154,7,7,311760,311760,32,190122,1864,202550550,0,0,0,0,0,0,0,0,302
,,0,210,5,264,2,129739032,121843,7,7,311760,311760,26,121817,1612,129737420,0,0,0,0,0,0,0,0,302
,,0,129651184,121624,264,3,332282828,311863,7,7,311760,311760,311780,83,332276405,6423,0,0,0,0,0,0,0,0,302
,,0,252,6,258,2,129739032,121843,7,7,311760,311760,26,121817,1612,129737420,0,0,0,0,0,0,0,0,302
,,0,630,15,280,3,333557764,313059,7,7,312977,312977,83,312976,6423,333551341,0,0,0,0,0,0,0,0,303
,,0,106598934,99999,280,1,168422252,158135,7,7,312977,312977,158012,123,168411616,10636,0,0,0,0,0,0,0,0,303
,,0,630,15,277,3,333557764,313059,7,7,312977,312977,83,312976,6423,333551341,0,0,0,0,0,0,0,0,303
,,0,95938934,89999,277,2,165231628,155141,7,7,312977,312977,155019,122,165221078,10550,0,0,0,0,0,0,0,0,303
,,0,61736324,57914,265,1,168422252,158135,7,7,312977,312977,158012,123,168411616,10636,0,0,0,0,0,0,0,0,303
,,0,69211116,64926,259,2,165231628,155141,7,7,312977,312977,155019,122,165221078,10550,0,0,0,0,0,0,0,0,303
,,0,378,9,280,1,202552414,190154,7,7,312901,312901,32,190122,1864,202550550,0,0,0,0,0,0,0,0,303
,,0,202538934,189999,280,3,333631318,313128,7,7,312901,312901,313045,83,333624895,6423,0,0,0,0,0,0,0,0,303
,,0,336,8,277,1,202552414,190154,7,7,312901,312901,32,190122,1864,202550550,0,0,0,0,0,0,0,0,303
,,0,210,5,265,2,131087522,123108,7,7,312901,312901,26,123082,1612,131085910,0,0,0,0,0,0,0,0,303
,,0,130867490,122765,265,3,333631318,313128,7,7,312901,312901,313045,83,333624895,6423,0,0,0,0,0,0,0,0,303
,,0,252,6,259,2,131087522,123108,7,7,312901,312901,26,123082,1612,131085910,0,0,0,0,0,0,0,0,303
,,0,630,15,281,3,334888132,314307,7,7,314086,314086,83,314224,6423,334881709,0,0,0,0,0,0,0,0,304
,,0,106598934,99999,281,1,169100228,158771,7,7,314086,314086,158648,123,169089592,10636,0,0,0,0,0,0,0,0,304
,,0,630,15,278,3,334888132,314307,7,7,314086,314086,83,314224,6423,334881709,0,0,0,0,0,0,0,0,304
,,0,95938934,89999,278,2,165889350,155758,7,7,314086,314086,155636,122,165878800,10550,0,0,0,0,0,0,0,0,304
,,0,62339680,58480,266,1,169100228,158771,7,7,314086,314086,158648,123,169089592,10636,0,0,0,0,0,0,0,0,304
,,0,69789954,65469,260,2,165889350,155758,7,7,314086,314086,155636,122,165878800,10550,0,0,0,0,0,0,0,0,304
,,0,378,9,281,1,202552414,190154,7,7,314015,314015,32,190122,1864,202550550,0,0,0,0,0,0,0,0,304
,,0,202538934,189999,281,3,334948894,314364,7,7,314015,314015,314281,83,334942471,6423,0,0,0,0,0,0,0,0,304
,,0,336,8,278,1,202552414,190154,7,7,314015,314015,32,190122,1864,202550550,0,0,0,0,0,0,0,0,304
,,0,210,5,266,2,132405098,124344,7,7,314015,314015,26,124318,1612,132403486,0,0,0,0,0,0,0,0,304
,,0,132055014,123879,266,3,334948894,314364,7,7,314015,314015,314281,83,334942471,6423,0,0,0,0,0,0,0,0,304
,,0,252,6,260,2,132405098,124344,7,7,314015,314015,26,124318,1612,132403486,0,0,0,0,0,0,0,0,304
,,0,630,15,282,3,336175860,315515,7,7,315213,315213,83,315432,6423,336169437,0,0,0,0,0,0,0,0,305
,,0,106598934,99999,282,1,169713178,159346,7,7,315213,315213,159223,123,169702542,10636,0,0,0,0,0,0,0,0,305
,,0,630,15,279,3,336175860,315515,7,7,315213,315213,83,315432,6423,336169437,0,0,0,0,0,0,0,0,305
,,0,95938934,89999,279,2,166563062,156390,7,7,315213,315213,156268,122,166552512,10550,0,0,0,0,0,0,0,0,305
,,0,62909990,59015,267,1,169713178,159346,7,7,315213,315213,159223,123,169702542,10636,0,0,0,0,0,0,0,0,305
,,0,70421026,66061,261,2,166563062,156390,7,7,315213,315213,156268,122,166552512,10550,0,0,0,0,0,0,0,0,305
,,0,378,9,282,1,202552414,190154,7,7,315117,315117,32,190122,1864,202550550,0,0,0,0,0,0,0,0,305
,,0,202538934,189999,282,3,336231292,315567,7,7,315117,315117,315484,83,336224869,6423,0,0,0,0,0,0,0,0,305
,,0,336,8,279,1,202552414,190154,7,7,315117,315117,32,190122,1864,202550550,0,0,0,0,0,0,0,0,305
,,0,210,5,267,2,133688562,125548,7,7,315117,315117,26,125522,1612,133686950,0,0,0,0,0,0,0,0,305
,,0,133229746,124981,267,3,336231292,315567,7,7,315117,315117,315484,83,336224869,6423,0,0,0,0,0,0,0,0,305
,,0,252,6,261,2,133688562,125548,7,7,315117,315117,26,125522,1612,133686950,0,0,0,0,0,0,0,0,305
,,0,630,15,283,3,337508360,316765,7,7,316342,316342,83,316682,6423,337501937,0,0,0,0,0,0,0,0,306
,,0,106598934,99999,283,1,170385824,159977,7,7,316342,316342,159854,123,170375188,10636,0,0,0,0,0,0,0,0,306
,,0,630,15,280,3,337508360,316765,7,7,316342,316342,83,316682,6423,337501937,0,0,0,0,0,0,0,0,306
,,0,95938934,89999,280,2,167222916,157009,7,7,316342,316342,156887,122,167212366,10550,0,0,0,0,0,0,0,0,306
,,0,63521874,59589,268,1,170385824,159977,7,7,316342,316342,159854,123,170375188,10636,0,0,0,0,0,0,0,0,306
,,0,71012656,66616,262,2,167222916,157009,7,7,316342,316342,156887,122,167212366,10550,0,0,0,0,0,0,0,0,306
,,0,378,9,283,1,202552414,190154,7,7,316264,316264,32,190122,1864,202550550,0,0,0,0,0,0,0,0,306
,,0,202538934,189999,283,3,337565924,316819,7,7,316264,316264,316736,83,337559501,6423,0,0,0,0,0,0,0,0,306
,,0,336,8,280,1,202552414,190154,7,7,316264,316264,32,190122,1864,202550550,0,0,0,0,0,0,0,0,306
,,0,210,5,268,2,135024260,126801,7,7,316264,316264,26,126775,1612,135022648,0,0,0,0,0,0,0,0,306
,,0,134452448,126128,268,3,337565924,316819,7,7,316264,316264,316736,83,337559501,6423,0,0,0,0,0,0,0,0,306
,,0,252,6,262,2,135024260,126801,7,7,316264,316264,26,126775,1612,135022648,0,0,0,0,0,0,0,0,306
,,0,672,16,284,3,338826020,318003,7,7,318060,318060,84,317919,6465,338819555,0,0,0,0,0,0,0,0,307
,,0,106981628,100358,284,1,170955152,160513,7,7,318060,318060,160389,124,170944474,10678,0,0,0,0,0,0,0,0,307
,,0,630,15,281,3,338826020,318003,7,7,318060,318060,84,317919,6465,338819555,0,0,0,0,0,0,0,0,307
,,0,95938934,89999,281,2,167985148,157725,7,7,318060,318060,157602,123,167974556,10592,0,0,0,0,0,0,0,0,307
,,0,63958934,59999,269,1,170955152,160513,7,7,318060,318060,160389,124,170944474,10678,0,0,0,0,0,0,0,0,307
,,0,72022158,67563,263,2,167985148,157725,7,7,318060,318060,157602,123,167974556,10592,0,0,0,0,0,0,0,0,307
,,0,420,10,284,1,202924532,190505,7,7,317959,317959,33,190472,1906,202922626,0,0,0,0,0,0,0,0,307
,,0,202871526,190311,284,3,338884650,318058,7,7,317959,317959,317974,84,338878185,6465,0,0,0,0,0,0,0,0,307
,,0,336,8,281,1,202924532,190505,7,7,317959,317959,33,190472,1906,202922626,0,0,0,0,0,0,0,0,307
,,0,210,5,269,2,135971976,127691,7,7,317959,317959,26,127665,1612,135970364,0,0,0,0,0,0,0,0,307
,,0,135924594,127509,269,3,338884650,318058,7,7,317959,317959,317974,84,338878185,6465,0,0,0,0,0,0,0,0,307
,,0,252,6,263,2,135971976,127691,7,7,317959,317959,26,127665,1612,135970364,0,0,0,0,0,0,0,0,307
,,0,672,16,285,3,340164916,319259,7,7,319179,319179,84,319175,6465,340158451,0,0,0,0,0,0,0,0,308
,,0,107602040,100940,285,1,171656580,161171,7,7,319179,319179,161047,124,171645902,10678,0,0,0,0,0,0,0,0,308
,,0,630,15,282,3,340164916,319259,7,7,319179,319179,84,319175,6465,340158451,0,0,0,0,0,0,0,0,308
,,0,95938934,89999,282,2,168609824,158311,7,7,319179,319179,158188,123,168599232,10592,0,0,0,0,0,0,0,0,308
,,0,63958934,59999,270,1,171656580,161171,7,7,319179,319179,161047,124,171645902,10678,0,0,0,0,0,0,0,0,308
,,0,72594600,68100,264,2,168609824,158311,7,7,319179,319179,158188,123,168599232,10592,0,0,0,0,0,0,0,0,308
,,0,420,10,285,1,203613168,191151,7,7,319105,319105,33,191118,1906,203611262,0,0,0,0,0,0,0,0,308
,,0,203494070,190895,285,3,340226744,319317,7,7,319105,319105,319233,84,340220279,6465,0,0,0,0,0,0,0,0,308
,,0,336,8,282,1,203613168,191151,7,7,319105,319105,33,191118,1906,203611262,0,0,0,0,0,0,0,0,308
,,0,210,5,270,2,136623302,128302,7,7,319105,319105,26,128276,1612,136621690,0,0,0,0,0,0,0,0,308
,,0,136523686,128071,270,3,340226744,319317,7,7,319105,319105,319233,84,340220279,6465,0,0,0,0,0,0,0,0,308
,,0,252,6,264,2,136623302,128302,7,7,319105,319105,26,128276,1612,136621690,0,0,0,0,0,0,0,0,308
,,0,672,16,286,3,341491020,320503,7,7,320313,320313,84,320419,6465,341484555,0,0,0,0,0,0,0,0,309
,,0,108196868,101498,286,1,172291916,161767,7,7,320313,320313,161643,124,172281238,10678,0,0,0,0,0,0,0,0,309
,,0,630,15,283,3,341491020,320503,7,7,320313,320313,84,320419,6465,341484555,0,0,0,0,0,0,0,0,309
,,0,95938934,89999,283,2,169292064,158951,7,7,320313,320313,158828,123,169281472,10592,0,0,0,0,0,0,0,0,309
,,0,63958934,59999,271,1,172291916,161767,7,7,320313,320313,161643,124,172281238,10678,0,0,0,0,0,0,0,0,309
,,0,73208616,68676,265,2,169292064,158951,7,7,320313,320313,158828,123,169281472,10592,0,0,0,0,0,0,0,0,309
,,0,420,10,286,1,204271956,191769,7,7,320233,320233,33,191736,1906,204270050,0,0,0,0,0,0,0,0,309
,,0,204096360,191460,286,3,341545386,320554,7,7,320233,320233,320470,84,341538921,6465,0,0,0,0,0,0,0,0,309
,,0,336,8,283,1,204271956,191769,7,7,320233,320233,33,191736,1906,204270050,0,0,0,0,0,0,0,0,309
,,0,210,5,271,2,137285288,128923,7,7,320233,320233,26,128897,1612,137283676,0,0,0,0,0,0,0,0,309
,,0,137123844,128634,271,3,341545386,320554,7,7,320233,320233,320470,84,341538921,6465,0,0,0,0,0,0,0,0,309
,,0,252,6,265,2,137285288,128923,7,7,320233,320233,26,128897,1612,137283676,0,0,0,0,0,0,0,0,309
,,0,672,16,287,3,342826718,321756,7,7,321464,321464,84,321672,6465,342820253,0,0,0,0,0,0,0,0,311
,,0,108822610,102085,287,1,172978420,162411,7,7,321464,321464,162287,124,172967742,10678,0,0,0,0,0,0,0,0,311
,,0,630,15,284,3,342826718,321756,7,7,321464,321464,84,321672,6465,342820253,0,0,0,0,0,0,0,0,311
,,0,95938934,89999,284,2,169949786,159568,7,7,321464,321464,159445,123,169939194,10592,0,0,0,0,0,0,0,0,311
,,0,63958934,59999,272,1,172978420,162411,7,7,321464,321464,162287,124,172967742,10678,0,0,0,0,0,0,0,0,311
,,0,73809840,69240,266,2,169949786,159568,7,7,321464,321464,159445,123,169939194,10592,0,0,0,0,0,0,0,0,311
,,0,420,10,288,1,204947800,192403,7,7,321383,321383,33,192370,1906,204945894,0,0,0,0,0,0,0,0,311
,,0,204705046,192031,288,3,342883216,321809,7,7,321383,321383,321725,84,342876751,6465,0,0,0,0,0,0,0,0,311
,,0,336,8,284,1,204947800,192403,7,7,321383,321383,33,192370,1906,204945894,0,0,0,0,0,0,0,0,311
,,0,210,5,272,2,137947274,129544,7,7,321383,321383,26,129518,1612,137945662,0,0,0,0,0,0,0,0,311
,,0,137741058,129213,272,3,342883216,321809,7,7,321383,321383,321725,84,342876751,6465,0,0,0,0,0,0,0,0,311
,,0,252,6,267,2,137947274,129544,7,7,321383,321383,26,129518,1612,137945662,0,0,0,0,0,0,0,0,311
,,0,672,16,289,3,344099522,322950,7,7,322534,322534,84,322866,6465,344093057,0,0,0,0,0,0,0,0,312
,,0,109376930,102605,289,1,173592436,162987,7,7,322534,322534,162863,124,173581758,10678,0,0,0,0,0,0,0,0,312
,,0,630,15,286,3,344099522,322950,7,7,322534,322534,84,322866,6465,344093057,0,0,0,0,0,0,0,0,312
,,0,95938934,89999,286,2,170572330,160152,7,7,322534,322534,160029,123,170561738,10592,0,0,0,0,0,0,0,0,312
,,0,63958934,59999,273,1,173592436,162987,7,7,322534,322534,162863,124,173581758,10678,0,0,0,0,0,0,0,0,312
,,0,74396140,69790,268,2,170572330,160152,7,7,322534,322534,160029,123,170561738,10592,0,0,0,0,0,0,0,0,312
,,0,420,10,289,1,205571410,192988,7,7,322463,322463,33,192955,1906,205569504,0,0,0,0,0,0,0,0,312
,,0,205278554,192569,289,3,344151756,322999,7,7,322463,322463,322915,84,344145291,6465,0,0,0,0,0,0,0,0,312
,,0,336,8,286,1,205571410,192988,7,7,322463,322463,33,192955,1906,205569504,0,0,0,0,0,0,0,0,312
,,0,210,5,274,2,138592204,130149,7,7,322463,322463,26,130123,1612,138590592,0,0,0,0,0,0,0,0,312
,,0,138318830,129755,274,3,344151756,322999,7,7,322463,322463,322915,84,344145291,6465,0,0,0,0,0,0,0,0,312
,,0,252,6,268,2,138592204,130149,7,7,322463,322463,26,130123,1612,138590592,0,0,0,0,0,0,0,0,312
,,0,672,16,290,3,345345760,324121,7,7,323640,323640,85,324036,6507,345339253,0,0,0,0,0,0,0,0,313
,,0,110066632,103252,290,1,174326952,163677,7,7,323640,323640,163552,125,174316232,10720,0,0,0,0,0,0,0,0,313
,,0,672,16,287,3,345345760,324121,7,7,323640,323640,85,324036,6507,345339253,0,0,0,0,0,0,0,0,313
,,0,96203302,90247,287,2,171108612,160657,7,7,323640,323640,160533,124,171097978,10634,0,0,0,0,0,0,0,0,313
,,0,63958934,59999,275,1,174326952,163677,7,7,323640,323640,163552,125,174316232,10720,0,0,0,0,0,0,0,0,313
,,0,74618934,69999,269,2,171108612,160657,7,7,323640,323640,160533,124,171097978,10634,0,0,0,0,0,0,0,0,313
,,0,420,10,290,1,206819780,194161,7,7,324110,324110,34,194127,1948,206817832,0,0,0,0,0,0,0,0,313
,,0,206772020,193970,290,3,345400126,324172,7,7,324110,324110,324087,85,345393619,6507,0,0,0,0,0,0,0,0,313
,,0,378,9,287,1,206819780,194161,7,7,324110,324110,34,194127,1948,206817832,0,0,0,0,0,0,0,0,313
,,0,210,5,275,2,138592246,130150,7,7,324110,324110,26,130124,1612,138590634,0,0,0,0,0,0,0,0,313
,,0,138578934,129999,275,3,345400126,324172,7,7,324110,324110,324087,85,345393619,6507,0,0,0,0,0,0,0,0,313
,,0,252,6,269,2,138592246,130150,7,7,324110,324110,26,130124,1612,138590634,0,0,0,0,0,0,0,0,313
,,0,672,16,291,3,346626026,325322,7,7,325280,325280,85,325237,6507,346619519,0,0,0,0,0,0,0,0,314
,,0,110949280,104080,291,1,174961222,164272,7,7,325280,325280,164147,125,174950502,10720,0,0,0,0,0,0,0,0,314
,,0,672,16,288,3,346626026,325322,7,7,325280,325280,85,325237,6507,346619519,0,0,0,0,0,0,0,0,314
,,0,97068894,91059,288,2,171763136,161271,7,7,325280,325280,161147,124,171752502,10634,0,0,0,0,0,0,0,0,314
,,0,63958934,59999,276,1,174961222,164272,7,7,325280,325280,164147,125,174950502,10720,0,0,0,0,0,0,0,0,314
,,0,74618934,69999,270,2,171763136,161271,7,7,325280,325280,161147,124,171752502,10634,0,0,0,0,0,0,0,0,314
,,0,420,10,291,1,208101112,195363,7,7,325203,325203,34,195329,1948,208099164,0,0,0,0,0,0,0,0,314
,,0,207937158,195063,291,3,346683590,325376,7,7,325203,325203,325291,85,346677083,6507,0,0,0,0,0,0,0,0,314
,,0,378,9,288,1,208101112,195363,7,7,325203,325203,34,195329,1948,208099164,0,0,0,0,0,0,0,0,314
,,0,210,5,276,2,138592246,130150,7,7,325203,325203,26,130124,1612,138590634,0,0,0,0,0,0,0,0,314
,,0,138578934,129999,276,3,346683590,325376,7,7,325203,325203,325291,85,346677083,6507,0,0,0,0,0,0,0,0,314
,,0,252,6,270,2,138592246,130150,7,7,325203,325203,26,130124,1612,138590634,0,0,0,0,0,0,0,0,314
,,0,672,16,292,3,347939338,326554,7,7,326435,326435,85,326469,6507,347932831,0,0,0,0,0,0,0,0,315
,,0,111555834,104649,292,1,175607218,164878,7,7,326435,326435,164753,125,175596498,10720,0,0,0,0,0,0,0,0,315
,,0,672,16,289,3,347939338,326554,7,7,326435,326435,85,326469,6507,347932831,0,0,0,0,0,0,0,0,315
,,0,97693570,91645,289,2,172418726,161886,7,7,326435,326435,161762,124,172408092,10634,0,0,0,0,0,0,0,0,315
,,0,63958934,59999,277,1,175607218,164878,7,7,326435,326435,164753,125,175596498,10720,0,0,0,0,0,0,0,0,315
,,0,74618934,69999,271,2,172418726,161886,7,7,326435,326435,161762,124,172408092,10634,0,0,0,0,0,0,0,0,315
,,0,420,10,292,1,209424018,196604,7,7,326334,326334,34,196570,1948,209422070,0,0,0,0,0,0,0,0,315
,,0,209142804,196194,292,3,348008628,326619,7,7,326334,326334,326534,85,348002121,6507,0,0,0,0,0,0,0,0,315
,,0,378,9,289,1,209424018,196604,7,7,326334,326334,34,196570,1948,209422070,0,0,0,0,0,0,0,0,315
,,0,210,5,277,2,138592246,130150,7,7,326334,326334,26,130124,1612,138590634,0,0,0,0,0,0,0,0,315
,,0,138578934,129999,277,3,348008628,326619,7,7,326334,326334,326534,85,348002121,6507,0,0,0,0,0,0,0,0,315
,,0,252,6,271,2,138592246,130150,7,7,326334,326334,26,130124,1612,138590634,0,0,0,0,0,0,0,0,315
,,0,672,16,293,3,349268640,327801,7,7,327549,327549,85,327716,6507,349262133,0,0,0,0,0,0,0,0,316
,,0,112122946,105181,293,1,176261742,165492,7,7,327549,327549,165367,125,176251022,10720,0,0,0,0,0,0,0,0,316
,,0,672,16,290,3,349268640,327801,7,7,327549,327549,85,327716,6507,349262133,0,0,0,0,0,0,0,0,316
,,0,98313982,92227,290,2,173093504,162519,7,7,327549,327549,162395,124,173082870,10634,0,0,0,0,0,0,0,0,316
