src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,2323104,55312,406,2,5700312,135585,7,7,272118,272118,135471,114,5690346,9966,0,0,0,0,0,0,0,0,442
,,0,3359958,79999,376,2,5700312,135585,7,7,272118,272118,135471,114,5690346,9966,0,0,0,0,0,0,0,0,442
,,0,2380602,56681,350,1,5758194,136962,7,7,272118,272118,136847,115,5748142,10052,0,0,0,0,0,0,0,0,442
,,0,294,7,408,1,6731700,160143,7,7,272420,272420,30,160113,1824,6729876,0,0,0,0,0,0,0,0,442
,,0,6719958,159999,408,3,11452992,272559,7,7,272420,272420,272483,76,11447043,5949,0,0,0,0,0,0,0,0,442
,,0,210,5,406,2,4732544,112545,7,7,272420,272420,25,112520,1570,4730974,0,0,0,0,0,0,0,0,442
,,0,4716390,112295,406,3,11452992,272559,7,7,272420,272420,272483,76,11447043,5949,0,0,0,0,0,0,0,0,442
,,0,294,7,377,1,6731700,160143,7,7,272420,272420,30,160113,1824,6729876,0,0,0,0,0,0,0,0,442
,,0,210,5,350,2,4732544,112545,7,7,272420,272420,25,112520,1570,4730974,0,0,0,0,0,0,0,0,442
,,0,546,13,409,3,11485584,273335,7,7,273047,273047,76,273259,5949,11479635,0,0,0,0,0,0,0,0,444
,,0,3359958,79999,409,1,5776674,137402,7,7,273047,273047,137287,115,5766622,10052,0,0,0,0,0,0,0,0,444
,,0,546,13,407,3,11485584,273335,7,7,273047,273047,76,273259,5949,11479635,0,0,0,0,0,0,0,0,444
,,0,2343306,55793,407,2,5720514,136066,7,7,273047,273047,135952,114,5710548,9966,0,0,0,0,0,0,0,0,444
,,0,3359958,79999,378,2,5720514,136066,7,7,273047,273047,135952,114,5710548,9966,0,0,0,0,0,0,0,0,444
,,0,2399418,57129,351,1,5776674,137402,7,7,273047,273047,137287,115,5766622,10052,0,0,0,0,0,0,0,0,444
,,0,294,7,410,1,6731700,160143,7,7,273428,273428,30,160113,1824,6729876,0,0,0,0,0,0,0,0,444
,,0,6719958,159999,409,3,11491842,273484,7,7,273428,273428,273408,76,11485893,5949,0,0,0,0,0,0,0,0,444
,,0,210,5,408,2,4771394,113470,7,7,273428,273428,25,113445,1570,4769824,0,0,0,0,0,0,0,0,444
,,0,4742682,112921,407,3,11491842,273484,7,7,273428,273428,273408,76,11485893,5949,0,0,0,0,0,0,0,0,444
,,0,294,7,378,1,6731700,160143,7,7,273428,273428,30,160113,1824,6729876,0,0,0,0,0,0,0,0,444
,,0,210,5,351,2,4771394,113470,7,7,273428,273428,25,113445,1570,4769824,0,0,0,0,0,0,0,0,444
,,0,546,13,411,3,11523720,274243,7,7,274083,274083,76,274167,5949,11517771,0,0,0,0,0,0,0,0,445
,,0,3359958,79999,411,1,5794734,137832,7,7,274083,274083,137717,115,5784682,10052,0,0,0,0,0,0,0,0,445
,,0,546,13,409,3,11523720,274243,7,7,274083,274083,76,274167,5949,11517771,0,0,0,0,0,0,0,0,445
,,0,2366112,56336,409,2,5740590,136544,7,7,274083,274083,136430,114,5730624,9966,0,0,0,0,0,0,0,0,445
,,0,3359958,79999,379,2,5740590,136544,7,7,274083,274083,136430,114,5730624,9966,0,0,0,0,0,0,0,0,445
,,0,2420124,57622,352,1,5794734,137832,7,7,274083,274083,137717,115,5784682,10052,0,0,0,0,0,0,0,0,445
,,0,294,7,411,1,6731700,160143,7,7,274082,274082,30,160113,1824,6729876,0,0,0,0,0,0,0,0,445
,,0,6719958,159999,411,3,11528130,274348,7,7,274082,274082,274272,76,11522181,5949,0,0,0,0,0,0,0,0,445
,,0,210,5,409,2,4807682,114334,7,7,274082,274082,25,114309,1570,4806112,0,0,0,0,0,0,0,0,445
,,0,4786194,113957,409,3,11528130,274348,7,7,274082,274082,274272,76,11522181,5949,0,0,0,0,0,0,0,0,445
,,0,294,7,379,1,6731700,160143,7,7,274082,274082,30,160113,1824,6729876,0,0,0,0,0,0,0,0,445
,,0,210,5,353,2,4807682,114334,7,7,274082,274082,25,114309,1570,4806112,0,0,0,0,0,0,0,0,445
,,0,546,13,412,3,11561604,275145,7,7,275091,275091,76,275069,5949,11555655,0,0,0,0,0,0,0,0,446
,,0,3359958,79999,412,1,5813046,138268,7,7,275091,275091,138153,115,5802994,10052,0,0,0,0,0,0,0,0,446
,,0,546,13,410,3,11561604,275145,7,7,275091,275091,76,275069,5949,11555655,0,0,0,0,0,0,0,0,446
,,0,2387868,56854,410,2,5760162,137010,7,7,275091,275091,136896,114,5750196,9966,0,0,0,0,0,0,0,0,446
,,0,3359958,79999,381,2,5760162,137010,7,7,275091,275091,136896,114,5750196,9966,0,0,0,0,0,0,0,0,446
,,0,2440704,58112,354,1,5813046,138268,7,7,275091,275091,138153,115,5802994,10052,0,0,0,0,0,0,0,0,446
,,0,294,7,412,1,6731700,160143,7,7,275090,275090,30,160113,1824,6729876,0,0,0,0,0,0,0,0,446
,,0,6719958,159999,412,3,11566182,275254,7,7,275090,275090,275178,76,11560233,5949,0,0,0,0,0,0,0,0,446
,,0,210,5,410,2,4845734,115240,7,7,275090,275090,25,115215,1570,4844164,0,0,0,0,0,0,0,0,446
,,0,4828530,114965,410,3,11566182,275254,7,7,275090,275090,275178,76,11560233,5949,0,0,0,0,0,0,0,0,446
,,0,294,7,381,1,6731700,160143,7,7,275090,275090,30,160113,1824,6729876,0,0,0,0,0,0,0,0,446
,,0,210,5,354,2,4845734,115240,7,7,275090,275090,25,115215,1570,4844164,0,0,0,0,0,0,0,0,446
,,0,546,13,413,3,11594028,275917,7,7,275676,275676,76,275841,5949,11588079,0,0,0,0,0,0,0,0,448
,,0,3359958,79999,413,1,5829426,138658,7,7,275676,275676,138543,115,5819374,10052,0,0,0,0,0,0,0,0,448
,,0,546,13,411,3,11594028,275917,7,7,275676,275676,76,275841,5949,11588079,0,0,0,0,0,0,0,0,448
,,0,2399838,57139,411,2,5776206,137392,7,7,275676,275676,137278,114,5766240,9966,0,0,0,0,0,0,0,0,448
,,0,3359958,79999,382,2,5776206,137392,7,7,275676,275676,137278,114,5766240,9966,0,0,0,0,0,0,0,0,448
,,0,2453304,58412,355,1,5829426,138658,7,7,275676,275676,138543,115,5819374,10052,0,0,0,0,0,0,0,0,448
,,0,294,7,414,1,6731700,160143,7,7,275968,275968,30,160113,1824,6729876,0,0,0,0,0,0,0,0,448
,,0,6719958,159999,414,3,11598900,276033,7,7,275968,275968,275957,76,11592951,5949,0,0,0,0,0,0,0,0,448
,,0,210,5,412,2,4878452,116019,7,7,275968,275968,25,115994,1570,4876882,0,0,0,0,0,0,0,0,448
,,0,4865406,115843,411,3,11598900,276033,7,7,275968,275968,275957,76,11592951,5949,0,0,0,0,0,0,0,0,448
,,0,294,7,382,1,6731700,160143,7,7,275968,275968,30,160113,1824,6729876,0,0,0,0,0,0,0,0,448
,,0,210,5,355,2,4878452,116019,7,7,275968,275968,25,115994,1570,4876882,0,0,0,0,0,0,0,0,448
,,0,546,13,415,3,11632962,276844,7,7,276654,276654,76,276768,5949,11627013,0,0,0,0,0,0,0,0,449
,,0,3359958,79999,415,1,5848914,139122,7,7,276654,276654,139007,115,5838862,10052,0,0,0,0,0,0,0,0,449
,,0,546,13,413,3,11632962,276844,7,7,276654,276654,76,276768,5949,11627013,0,0,0,0,0,0,0,0,449
,,0,2420334,57627,413,2,5795652,137855,7,7,276654,276654,137741,114,5785686,9966,0,0,0,0,0,0,0,0,449
,,0,3359958,79999,383,2,5795652,137855,7,7,276654,276654,137741,114,5785686,9966,0,0,0,0,0,0,0,0,449
,,0,2473884,58902,356,1,5848914,139122,7,7,276654,276654,139007,115,5838862,10052,0,0,0,0,0,0,0,0,449
,,0,294,7,415,1,6731700,160143,7,7,276653,276653,30,160113,1824,6729876,0,0,0,0,0,0,0,0,449
,,0,6719958,159999,415,3,11638506,276976,7,7,276653,276653,276900,76,11632557,5949,0,0,0,0,0,0,0,0,449
,,0,210,5,413,2,4918058,116962,7,7,276653,276653,25,116937,1570,4916488,0,0,0,0,0,0,0,0,449
,,0,4894176,116528,413,3,11638506,276976,7,7,276653,276653,276900,76,11632557,5949,0,0,0,0,0,0,0,0,449
,,0,294,7,383,1,6731700,160143,7,7,276653,276653,30,160113,1824,6729876,0,0,0,0,0,0,0,0,449
,,0,210,5,357,2,4918058,116962,7,7,276653,276653,25,116937,1570,4916488,0,0,0,0,0,0,0,0,449
,,0,546,13,416,3,11670804,277745,7,7,277656,277656,76,277669,5949,11664855,0,0,0,0,0,0,0,0,450
,,0,3359958,79999,416,1,5866470,139540,7,7,277656,277656,139425,115,5856418,10052,0,0,0,0,0,0,0,0,450
,,0,546,13,414,3,11670804,277745,7,7,277656,277656,76,277669,5949,11664855,0,0,0,0,0,0,0,0,450
,,0,2442846,58163,414,2,5815938,138338,7,7,277656,277656,138224,114,5805972,9966,0,0,0,0,0,0,0,0,450
,,0,3359958,79999,385,2,5815938,138338,7,7,277656,277656,138224,114,5805972,9966,0,0,0,0,0,0,0,0,450
,,0,2493456,59368,358,1,5866470,139540,7,7,277656,277656,139425,115,5856418,10052,0,0,0,0,0,0,0,0,450
,,0,294,7,416,1,6731700,160143,7,7,277655,277655,30,160113,1824,6729876,0,0,0,0,0,0,0,0,451
,,0,6719958,159999,416,3,11676642,277884,7,7,277655,277655,277808,76,11670693,5949,0,0,0,0,0,0,0,0,451
,,0,210,5,414,2,4956194,117870,7,7,277655,277655,25,117845,1570,4954624,0,0,0,0,0,0,0,0,451
,,0,4936260,117530,414,3,11676642,277884,7,7,277655,277655,277808,76,11670693,5949,0,0,0,0,0,0,0,0,451
,,0,294,7,385,1,6731700,160143,7,7,277655,277655,30,160113,1824,6729876,0,0,0,0,0,0,0,0,451
,,0,210,5,358,2,4956194,117870,7,7,277655,277655,25,117845,1570,4954624,0,0,0,0,0,0,0,0,451
,,0,546,13,418,3,11710662,278694,7,7,278372,278372,76,278618,5949,11704713,0,0,0,0,0,0,0,0,452
,,0,3359958,79999,417,1,5885706,139998,7,7,278372,278372,139883,115,5875654,10052,0,0,0,0,0,0,0,0,452
,,0,546,13,415,3,11710662,278694,7,7,278372,278372,76,278618,5949,11704713,0,0,0,0,0,0,0,0,452
,,0,2458386,58533,415,2,5836560,138829,7,7,278372,278372,138715,114,5826594,9966,0,0,0,0,0,0,0,0,452
,,0,3359958,79999,386,2,5836560,138829,7,7,278372,278372,138715,114,5826594,9966,0,0,0,0,0,0,0,0,452
,,0,2507988,59714,359,1,5885706,139998,7,7,278372,278372,139883,115,5875654,10052,0,0,0,0,0,0,0,0,452
,,0,294,7,418,1,6731700,160143,7,7,278697,278697,30,160113,1824,6729876,0,0,0,0,0,0,0,0,452
,,0,6719958,159999,418,3,11715618,278812,7,7,278697,278697,278736,76,11709669,5949,0,0,0,0,0,0,0,0,452
,,0,210,5,416,2,4995170,118798,7,7,278697,278697,25,118773,1570,4993600,0,0,0,0,0,0,0,0,452
,,0,4980024,118572,416,3,11715618,278812,7,7,278697,278697,278736,76,11709669,5949,0,0,0,0,0,0,0,0,452
,,0,294,7,386,1,6731700,160143,7,7,278697,278697,30,160113,1824,6729876,0,0,0,0,0,0,0,0,452
,,0,210,5,359,2,4995170,118798,7,7,278697,278697,25,118773,1570,4993600,0,0,0,0,0,0,0,0,452
,,0,588,14,419,3,11741952,279439,7,7,279280,279280,77,279362,5991,11735961,0,0,0,0,0,0,0,0,453
,,0,3359958,79999,419,1,5898348,140299,7,7,279280,279280,140183,116,5888254,10094,0,0,0,0,0,0,0,0,453
,,0,546,13,417,3,11741952,279439,7,7,279280,279280,77,279362,5991,11735961,0,0,0,0,0,0,0,0,453
,,0,2480814,59067,417,2,5855250,139274,7,7,279280,279280,139159,115,5845242,10008,0,0,0,0,0,0,0,0,453
,,0,3359958,79999,387,2,5855250,139274,7,7,279280,279280,139159,115,5845242,10008,0,0,0,0,0,0,0,0,453
,,0,2523612,60086,360,1,5898348,140299,7,7,279280,279280,140183,116,5888254,10094,0,0,0,0,0,0,0,0,453
,,0,294,7,419,1,6731742,160144,7,7,279279,279279,30,160114,1824,6729918,0,0,0,0,0,0,0,0,453
,,0,6719958,159999,419,3,11747076,279561,7,7,279279,279279,279484,77,11741085,5991,0,0,0,0,0,0,0,0,453
,,0,210,5,417,2,5026628,119547,7,7,279279,279279,26,119521,1612,5025016,0,0,0,0,0,0,0,0,453
,,0,5004384,119152,417,3,11747076,279561,7,7,279279,279279,279484,77,11741085,5991,0,0,0,0,0,0,0,0,453
,,0,294,7,387,1,6731742,160144,7,7,279279,279279,30,160114,1824,6729918,0,0,0,0,0,0,0,0,453
,,0,252,6,361,2,5026628,119547,7,7,279279,279279,26,119521,1612,5025016,0,0,0,0,0,0,0,0,453
,,0,588,14,420,3,11778030,280298,7,7,280256,280256,77,280221,5991,11772039,0,0,0,0,0,0,0,0,454
,,0,3359958,79999,420,1,5916408,140729,7,7,280256,280256,140613,116,5906314,10094,0,0,0,0,0,0,0,0,454
,,0,546,13,418,3,11778030,280298,7,7,280256,280256,77,280221,5991,11772039,0,0,0,0,0,0,0,0,454
,,0,2495052,59406,418,2,5873268,139703,7,7,280256,280256,139588,115,5863260,10008,0,0,0,0,0,0,0,0,454
,,0,3359958,79999,389,2,5873268,139703,7,7,280256,280256,139588,115,5863260,10008,0,0,0,0,0,0,0,0,454
,,0,2537598,60419,362,1,5916408,140729,7,7,280256,280256,140613,116,5906314,10094,0,0,0,0,0,0,0,0,454
,,0,294,7,420,1,6731742,160144,7,7,280255,280255,30,160114,1824,6729918,0,0,0,0,0,0,0,0,455
,,0,6719958,159999,420,3,11783574,280430,7,7,280255,280255,280353,77,11777583,5991,0,0,0,0,0,0,0,0,455
,,0,210,5,418,2,5063126,120416,7,7,280255,280255,26,120390,1612,5061514,0,0,0,0,0,0,0,0,455
,,0,5045376,120128,418,3,11783574,280430,7,7,280255,280255,280353,77,11777583,5991,0,0,0,0,0,0,0,0,455
,,0,294,7,389,1,6731742,160144,7,7,280255,280255,30,160114,1824,6729918,0,0,0,0,0,0,0,0,455
,,0,252,6,362,2,5063126,120416,7,7,280255,280255,26,120390,1612,5061514,0,0,0,0,0,0,0,0,455
,,0,588,14,421,3,11815746,281196,7,7,280923,280923,77,281119,5991,11809755,0,0,0,0,0,0,0,0,456
,,0,3359958,79999,421,1,5935644,141187,7,7,280923,280923,141071,116,5925550,10094,0,0,0,0,0,0,0,0,456
,,0,546,13,419,3,11815746,281196,7,7,280923,280923,77,281119,5991,11809755,0,0,0,0,0,0,0,0,456
,,0,2514918,59879,419,2,5891748,140143,7,7,280923,280923,140028,115,5881740,10008,0,0,0,0,0,0,0,0,456
,,0,3359958,79999,390,2,5891748,140143,7,7,280923,280923,140028,115,5881740,10008,0,0,0,0,0,0,0,0,456
,,0,2558514,60917,363,1,5935644,141187,7,7,280923,280923,141071,116,5925550,10094,0,0,0,0,0,0,0,0,456
,,0,294,7,422,1,6731742,160144,7,7,281206,281206,30,160114,1824,6729918,0,0,0,0,0,0,0,0,456
,,0,6719958,159999,422,3,11818182,281254,7,7,281206,281206,281177,77,11812191,5991,0,0,0,0,0,0,0,0,456
,,0,210,5,420,2,5097734,121240,7,7,281206,281206,26,121214,1612,5096122,0,0,0,0,0,0,0,0,456
,,0,5085318,121079,420,3,11818182,281254,7,7,281206,281206,281177,77,11812191,5991,0,0,0,0,0,0,0,0,456
,,0,294,7,390,1,6731742,160144,7,7,281206,281206,30,160114,1824,6729918,0,0,0,0,0,0,0,0,456
,,0,252,6,363,2,5097734,121240,7,7,281206,281206,26,121214,1612,5096122,0,0,0,0,0,0,0,0,456
,,0,588,14,423,3,11848716,281981,7,7,281794,281794,78,281903,6033,11842683,0,0,0,0,0,0,0,0,457
,,0,3359958,79999,423,1,5953704,141617,7,7,281794,281794,141500,117,5943568,10136,0,0,0,0,0,0,0,0,457
,,0,588,14,421,3,11848716,281981,7,7,281794,281794,78,281903,6033,11842683,0,0,0,0,0,0,0,0,457
,,0,2519958,59999,421,2,5906700,140499,7,7,281794,281794,140383,116,5896650,10050,0,0,0,0,0,0,0,0,457
,,0,3371550,80275,391,2,5906700,140499,7,7,281794,281794,140383,116,5896650,10050,0,0,0,0,0,0,0,0,457
,,0,2578380,61390,365,1,5953704,141617,7,7,281794,281794,141500,117,5943568,10136,0,0,0,0,0,0,0,0,457
,,0,294,7,423,1,6749340,160563,7,7,281793,281793,31,160532,1866,6747474,0,0,0,0,0,0,0,0,457
,,0,6731550,160275,423,3,11853840,282103,7,7,281793,281793,282025,78,11847807,6033,0,0,0,0,0,0,0,0,457
,,0,210,5,421,2,5115836,121671,7,7,281793,281793,26,121645,1612,5114224,0,0,0,0,0,0,0,0,457
,,0,5098296,121388,421,3,11853840,282103,7,7,281793,281793,282025,78,11847807,6033,0,0,0,0,0,0,0,0,457
,,0,336,8,392,1,6749340,160563,7,7,281793,281793,31,160532,1866,6747474,0,0,0,0,0,0,0,0,457
,,0,252,6,365,2,5115836,121671,7,7,281793,281793,26,121645,1612,5114224,0,0,0,0,0,0,0,0,457
,,0,588,14,424,3,11883702,282814,7,7,282761,282761,78,282736,6033,11877669,0,0,0,0,0,0,0,0,458
,,0,3359958,79999,424,1,5970882,142026,7,7,282761,282761,141909,117,5960746,10136,0,0,0,0,0,0,0,0,458
,,0,588,14,422,3,11883702,282814,7,7,282761,282761,78,282736,6033,11877669,0,0,0,0,0,0,0,0,458
,,0,2519958,59999,422,2,5924508,140923,7,7,282761,282761,140807,116,5914458,10050,0,0,0,0,0,0,0,0,458
,,0,3392130,80765,393,2,5924508,140923,7,7,282761,282761,140807,116,5914458,10050,0,0,0,0,0,0,0,0,458
,,0,2598414,61867,366,1,5970882,142026,7,7,282761,282761,141909,117,5960746,10136,0,0,0,0,0,0,0,0,458
,,0,294,7,424,1,6767106,160986,7,7,282760,282760,31,160955,1866,6765240,0,0,0,0,0,0,0,0,459
,,0,6752130,160765,424,3,11888826,282936,7,7,282760,282760,282858,78,11882793,6033,0,0,0,0,0,0,0,0,459
,,0,210,5,422,2,5133056,122081,7,7,282760,282760,26,122055,1612,5131444,0,0,0,0,0,0,0,0,459
,,0,5118330,121865,422,3,11888826,282936,7,7,282760,282760,282858,78,11882793,6033,0,0,0,0,0,0,0,0,459
,,0,336,8,393,1,6767106,160986,7,7,282760,282760,31,160955,1866,6765240,0,0,0,0,0,0,0,0,459
,,0,252,6,366,2,5133056,122081,7,7,282760,282760,26,122055,1612,5131444,0,0,0,0,0,0,0,0,459
,,0,588,14,425,3,11921250,283708,7,7,283429,283429,78,283630,6033,11915217,0,0,0,0,0,0,0,0,460
,,0,3359958,79999,425,1,5989320,142465,7,7,283429,283429,142348,117,5979184,10136,0,0,0,0,0,0,0,0,460
,,0,588,14,423,3,11921250,283708,7,7,283429,283429,78,283630,6033,11915217,0,0,0,0,0,0,0,0,460
,,0,2519958,59999,423,2,5943618,141378,7,7,283429,283429,141262,116,5933568,10050,0,0,0,0,0,0,0,0,460
,,0,3406368,81104,394,2,5943618,141378,7,7,283429,283429,141262,116,5933568,10050,0,0,0,0,0,0,0,0,460
,,0,2612232,62196,367,1,5989320,142465,7,7,283429,283429,142348,117,5979184,10136,0,0,0,0,0,0,0,0,460
,,0,294,7,426,1,6786720,161453,7,7,283753,283753,31,161422,1866,6784854,0,0,0,0,0,0,0,0,460
,,0,6773340,161270,426,3,11927634,283860,7,7,283753,283753,283782,78,11921601,6033,0,0,0,0,0,0,0,0,460
,,0,210,5,424,2,5152250,122538,7,7,283753,283753,26,122512,1612,5150638,0,0,0,0,0,0,0,0,460
,,0,5138826,122353,424,3,11927634,283860,7,7,283753,283753,283782,78,11921601,6033,0,0,0,0,0,0,0,0,460
,,0,336,8,394,1,6786720,161453,7,7,283753,283753,31,161422,1866,6784854,0,0,0,0,0,0,0,0,460
,,0,252,6,367,2,5152250,122538,7,7,283753,283753,26,122512,1612,5150638,0,0,0,0,0,0,0,0,460
,,0,588,14,427,3,11960982,284654,7,7,284469,284469,78,284576,6033,11954949,0,0,0,0,0,0,0,0,461
,,0,3359958,79999,427,1,6008388,142919,7,7,284469,284469,142802,117,5998252,10136,0,0,0,0,0,0,0,0,461
,,0,588,14,425,3,11960982,284654,7,7,284469,284469,78,284576,6033,11954949,0,0,0,0,0,0,0,0,461
,,0,2519958,59999,425,2,5964282,141870,7,7,284469,284469,141754,116,5954232,10050,0,0,0,0,0,0,0,0,461
,,0,3428922,81641,395,2,5964282,141870,7,7,284469,284469,141754,116,5954232,10050,0,0,0,0,0,0,0,0,461
,,0,2633358,62699,369,1,6008388,142919,7,7,284469,284469,142802,117,5998252,10136,0,0,0,0,0,0,0,0,461
,,0,294,7,427,1,6806628,161927,7,7,284468,284468,31,161896,1866,6804762,0,0,0,0,0,0,0,0,461
,,0,6788922,161641,427,3,11965896,284771,7,7,284468,284468,284693,78,11959863,6033,0,0,0,0,0,0,0,0,461
,,0,210,5,425,2,5170604,122975,7,7,284468,284468,26,122949,1612,5168992,0,0,0,0,0,0,0,0,461
,,0,5153274,122697,425,3,11965896,284771,7,7,284468,284468,284693,78,11959863,6033,0,0,0,0,0,0,0,0,461
,,0,336,8,396,1,6806628,161927,7,7,284468,284468,31,161896,1866,6804762,0,0,0,0,0,0,0,0,461
,,0,252,6,369,2,5170604,122975,7,7,284468,284468,26,122949,1612,5168992,0,0,0,0,0,0,0,0,461
,,0,588,14,428,3,11998320,285543,7,7,285501,285501,78,285465,6033,11992287,0,0,0,0,0,0,0,0,462
,,0,3359958,79999,428,1,6026868,143359,7,7,285501,285501,143242,117,6016732,10136,0,0,0,0,0,0,0,0,462
,,0,588,14,426,3,11998320,285543,7,7,285501,285501,78,285465,6033,11992287,0,0,0,0,0,0,0,0,462
,,0,2519958,59999,426,2,5983140,142319,7,7,285501,285501,142203,116,5973090,10050,0,0,0,0,0,0,0,0,462
,,0,3444168,82004,397,2,5983140,142319,7,7,285501,285501,142203,116,5973090,10050,0,0,0,0,0,0,0,0,462
,,0,2648100,63050,370,1,6026868,143359,7,7,285501,285501,143242,117,6016732,10136,0,0,0,0,0,0,0,0,462
,,0,294,7,428,1,6826746,162406,7,7,285500,285500,31,162375,1866,6824880,0,0,0,0,0,0,0,0,463
,,0,6811014,162167,428,3,12005544,285715,7,7,285500,285500,285637,78,11999511,6033,0,0,0,0,0,0,0,0,463
,,0,210,5,426,2,5190134,123440,7,7,285500,285500,26,123414,1612,5188522,0,0,0,0,0,0,0,0,463
,,0,5174526,123203,426,3,12005544,285715,7,7,285500,285500,285637,78,11999511,6033,0,0,0,0,0,0,0,0,463
,,0,336,8,397,1,6826746,162406,7,7,285500,285500,31,162375,1866,6824880,0,0,0,0,0,0,0,0,463
,,0,252,6,370,2,5190134,123440,7,7,285500,285500,26,123414,1612,5188522,0,0,0,0,0,0,0,0,463
,,0,588,14,430,3,12037800,286483,7,7,286202,286202,78,286405,6033,12031767,0,0,0,0,0,0,0,0,464
,,0,3359958,79999,429,1,6045852,143811,7,7,286202,286202,143694,117,6035716,10136,0,0,0,0,0,0,0,0,464
,,0,588,14,428,3,12037800,286483,7,7,286202,286202,78,286405,6033,12031767,0,0,0,0,0,0,0,0,464
,,0,2519958,59999,427,2,6003636,142807,7,7,286202,286202,142691,116,5993586,10050,0,0,0,0,0,0,0,0,464
,,0,3466176,82528,398,2,6003636,142807,7,7,286202,286202,142691,116,5993586,10050,0,0,0,0,0,0,0,0,464
,,0,2668890,63545,371,1,6045852,143811,7,7,286202,286202,143694,117,6035716,10136,0,0,0,0,0,0,0,0,464
,,0,294,7,430,1,6846528,162877,7,7,286497,286497,31,162846,1866,6844662,0,0,0,0,0,0,0,0,464
,,0,6832686,162683,430,3,12043512,286619,7,7,286497,286497,286541,78,12037479,6033,0,0,0,0,0,0,0,0,464
,,0,210,5,428,2,5208278,123872,7,7,286497,286497,26,123846,1612,5206666,0,0,0,0,0,0,0,0,464
,,0,5194728,123684,428,3,12043512,286619,7,7,286497,286497,286541,78,12037479,6033,0,0,0,0,0,0,0,0,464
,,0,336,8,398,1,6846528,162877,7,7,286497,286497,31,162846,1866,6844662,0,0,0,0,0,0,0,0,464
,,0,252,6,372,2,5208278,123872,7,7,286497,286497,26,123846,1612,5206666,0,0,0,0,0,0,0,0,464
,,0,588,14,431,3,12077028,287417,7,7,287188,287188,78,287339,6033,12070995,0,0,0,0,0,0,0,0,465
,,0,3359958,79999,431,1,6065214,144272,7,7,287188,287188,144155,117,6055078,10136,0,0,0,0,0,0,0,0,465
,,0,588,14,429,3,12077028,287417,7,7,287188,287188,78,287339,6033,12070995,0,0,0,0,0,0,0,0,465
,,0,2519958,59999,429,2,6023502,143280,7,7,287188,287188,143164,116,6013452,10050,0,0,0,0,0,0,0,0,465
,,0,3487218,83029,399,2,6023502,143280,7,7,287188,287188,143164,116,6013452,10050,0,0,0,0,0,0,0,0,465
,,0,2689260,64030,373,1,6065214,144272,7,7,287188,287188,144155,117,6055078,10136,0,0,0,0,0,0,0,0,465
,,0,294,7,431,1,6867822,163384,7,7,287502,287502,31,163353,1866,6865956,0,0,0,0,0,0,0,0,465
,,0,6854106,163193,431,3,12085554,287620,7,7,287502,287502,287542,78,12079521,6033,0,0,0,0,0,0,0,0,465
,,0,210,5,429,2,5229068,124367,7,7,287502,287502,26,124341,1612,5227456,0,0,0,0,0,0,0,0,465
,,0,5215518,124179,429,3,12085554,287620,7,7,287502,287502,287542,78,12079521,6033,0,0,0,0,0,0,0,0,465
,,0,336,8,400,1,6867822,163384,7,7,287502,287502,31,163353,1866,6865956,0,0,0,0,0,0,0,0,465
,,0,252,6,373,2,5229068,124367,7,7,287502,287502,26,124341,1612,5227456,0,0,0,0,0,0,0,0,465
,,0,588,14,432,3,12117852,288389,7,7,288194,288194,78,288311,6033,12111819,0,0,0,0,0,0,0,0,467
,,0,3359958,79999,432,1,6085248,144749,7,7,288194,288194,144632,117,6075112,10136,0,0,0,0,0,0,0,0,467
,,0,588,14,430,3,12117852,288389,7,7,288194,288194,78,288311,6033,12111819,0,0,0,0,0,0,0,0,467
,,0,2519958,59999,430,2,6044292,143775,7,7,288194,288194,143659,116,6034242,10050,0,0,0,0,0,0,0,0,467
,,0,3508890,83545,401,2,6044292,143775,7,7,288194,288194,143659,116,6034242,10050,0,0,0,0,0,0,0,0,467
,,0,2709840,64520,374,1,6085248,144749,7,7,288194,288194,144632,117,6075112,10136,0,0,0,0,0,0,0,0,467
,,0,294,7,433,1,6887352,163849,7,7,288193,288193,31,163818,1866,6885486,0,0,0,0,0,0,0,0,467
,,0,6868890,163545,433,3,12123228,288517,7,7,288193,288193,288439,78,12117195,6033,0,0,0,0,0,0,0,0,467
,,0,210,5,431,2,5247212,124799,7,7,288193,288193,26,124773,1612,5245600,0,0,0,0,0,0,0,0,467
,,0,5229756,124518,431,3,12123228,288517,7,7,288193,288193,288439,78,12117195,6033,0,0,0,0,0,0,0,0,467
,,0,336,8,401,1,6887352,163849,7,7,288193,288193,31,163818,1866,6885486,0,0,0,0,0,0,0,0,467
,,0,252,6,374,2,5247212,124799,7,7,288193,288193,26,124773,1612,5245600,0,0,0,0,0,0,0,0,467
,,0,588,14,434,3,12155484,289285,7,7,289188,289188,78,289207,6033,12149451,0,0,0,0,0,0,0,0,468
,,0,3359958,79999,434,1,6103980,145195,7,7,289188,289188,145078,117,6093844,10136,0,0,0,0,0,0,0,0,468
,,0,588,14,432,3,12155484,289285,7,7,289188,289188,78,289207,6033,12149451,0,0,0,0,0,0,0,0,468
